Time (s)	Voltage	Current
29600.152000188828	4.17473625	-0.238530626
29607.31300020218	4.17489287	-0.238128017
29614.46600008011	4.17490779	-0.237370438
29621.625	4.17506815	-0.23690218
29628.77900004387	4.17506815	-0.236140534
29635.93600010872	4.17521359	-0.23552413
29643.09200000763	4.17531055	-0.234939098
29650.25100016594	4.17539259	-0.234136204
29657.397000074387	4.17543734	-0.23349598
29664.56200003624	4.17557533	-0.23297834
29671.71600008011	4.17562381	-0.232192294
29678.866000175476	4.1756611	-0.231469573
29686.02900004387	4.17573941	-0.230525504
29693.18700003624	4.17586248	-0.230060732
29700.34100008011	4.17592215	-0.229609902
29707.49900007248	4.17598927	-0.228808751
29714.65400004387	4.17601911	-0.228132507
29721.80900001526	4.17616455	-0.227570133
29728.956000089645	4.17620184	-0.226864841
29736.12400007248	4.17632863	-0.2263106
29743.27900004387	4.17640322	-0.225616927
29750.43700003624	4.17640322	-0.224855863
29757.59100008011	4.17643305	-0.224138951
29764.74900007248	4.17657104	-0.223527195
29771.902000188828	4.1766307	-0.223179777
29779.06200003624	4.1767575	-0.222425684
29786.21700000763	4.17680971	-0.221799985
29793.3710000515	4.17687683	-0.221235867
29800.52800011635	4.17696261	-0.220590415
29807.680000066757	4.17705211	-0.219801464
29814.840000152588	4.17710432	-0.219156011
29821.99800014496	4.17700736	-0.217658863
29829.149000167847	4.17700363	-0.216765339
29836.31100010872	4.17699244	-0.215765497
29843.465000152588	4.17697006	-0.214641329
29850.62400007248	4.17699617	-0.213612439
29857.77800011635	4.17695888	-0.212538815
29864.932000160217	4.17701109	-0.211537812
29872.090000152588	4.17701109	-0.210733175
29879.24800014496	4.17692904	-0.209903556
29886.40300011635	4.1769365	-0.208943221
29893.56300020218	4.17700363	-0.20817286
29900.713000059128	4.17700736	-0.207185219
29907.8710000515	4.17702973	-0.20636141
29915.03400015831	4.17707448	-0.205722929
29922.18800020218	4.17707821	-0.204948503
29929.34300017357	4.17705957	-0.204025349
29936.50100016594	4.17708194	-0.203216064
29943.65400004387	4.1771528	-0.202371921
29950.8140001297	4.17707821	-0.201628285
29957.97300004959	4.17715653	-0.200864897
29965.12700009346	4.17714907	-0.199906885
29972.27800011635	4.17721247	-0.199293385
29979.444000005722	4.17719755	-0.198511406
29986.59900021553	4.17726095	-0.19796646
29993.7570002079	4.17722365	-0.197002639
30000.90400004387	4.17729078	-0.196404826
30008.07000017166	4.17730943	-0.195615294
30015.22400021553	4.17727586	-0.194768246
30022.38100004196	4.17737282	-0.194078059
30029.52900004387	4.17740639	-0.193212421
30036.6930000782	4.17739893	-0.192599502
30043.84700012207	4.17745114	-0.192012727
30051.0	4.17748843	-0.19139458
30058.15100002289	4.17755183	-0.191162194
30065.31700015068	4.1776637	-0.190832205
30072.47300004959	4.17777185	-0.190457483
30079.63000011444	4.17789119	-0.190130399
30086.78400015831	4.17796577	-0.189828878
30093.93400001526	4.17811494	-0.18952329
30101.088000059128	4.17815969	-0.189186331
30108.25500011444	4.17823055	-0.188673919
30115.40900015831	4.17835361	-0.188232385
30122.56100010872	4.1784543	-0.187914597
30129.714000225067	4.17849906	-0.187503855
30136.88100004196	4.17860347	-0.187234287
30144.03500008583	4.1786706	-0.186788686
30151.1930000782	4.1788235	-0.186473803
30158.34800004959	4.17895775	-0.186033431
30165.49800014496	4.17904353	-0.185667423
30172.66000008583	4.1790398	-0.185235766
30179.81700015068	4.17915167	-0.184789003
30186.97400021553	4.17925236	-0.184478187
30194.13100004196	4.1792822	-0.183990176
30201.28000020981	4.17934559	-0.183614872
30208.444000005722	4.17949849	-0.183176825
30215.59800004959	4.17954324	-0.182687071
30222.7570002079	4.17963648	-0.182190926
30229.90100002289	4.17974462	-0.181824918
30237.06100010872	4.17973344	-0.181140541
30244.22300004959	4.17981548	-0.180872135
30251.37300014496	4.17988634	-0.180355076
30258.53500008583	4.17991244	-0.179974543
30265.694000005722	4.17997584	-0.179293071
30272.84600019455	4.18013619	-0.179118781
30280.00200009346	4.18022197	-0.178751611
30287.15400004387	4.18025926	-0.178165417
30294.3180000782	4.18028909	-0.177593747
30301.47200012207	4.18037487	-0.177219605
30308.63100004196	4.18044572	-0.176876255
30315.78400015831	4.18044199	-0.176261593
30322.93700003624	4.18056506	-0.175716648
30330.104000091553	4.18062846	-0.175359935
30337.25200009346	4.18069185	-0.174869019
30344.41500020027	4.1808	-0.174543098
30351.569000005722	4.18081119	-0.174031848
30358.728000164032	4.18088577	-0.1735694
30365.8820002079	4.18094544	-0.173075579
30373.039000034332	4.18100511	-0.172556777
30380.19500017166	4.18103494	-0.17198046
30387.34500002861	4.18112072	-0.171465724
30394.50500011444	4.18117665	-0.17107183
30401.66200017929	4.18125124	-0.170658763
30408.81200003624	4.18130345	-0.170217811
30415.97500014305	4.18136312	-0.169775115
30423.1320002079	4.18142651	-0.169409107
30430.289000034332	4.18149364	-0.168911219
30437.44200015068	4.18160552	-0.168445285
30444.601999998093	4.18160552	-0.168005494
30451.75600004196	4.18169129	-0.167751612
30458.91500020027	4.18174723	-0.167163675
30466.069000005722	4.18181808	-0.166695417
30473.226999998093	4.181833	-0.166252722
30480.38000011444	4.18197471	-0.165953525
30487.53400015831	4.18202319	-0.16533073
30494.68600010872	4.18200455	-0.164925797
30501.84100008011	4.1820493	-0.164516216
30509.00400018692	4.18213134	-0.164068292
30516.15100002289	4.18220966	-0.163572147
30523.31500005722	4.18225814	-0.16322473
30530.47000002861	4.1823812	-0.162715223
30537.62700009346	4.18240731	-0.162303319
30544.78200006485	4.18246697	-0.161940216
30551.93700003624	4.18248562	-0.16154574
30559.09400010109	4.18250054	-0.161035653
30566.25100016594	4.18260123	-0.160585985
30573.40500020981	4.18269819	-0.160199062
30580.557000160217	4.1827131	-0.159613449
30587.714000225067	4.18278396	-0.159312509
30594.868000030518	4.18282125	-0.158775116
30602.027000188828	4.18292194	-0.158417822
30609.18600010872	4.1829928	-0.157930973
30616.34100008011	4.18307484	-0.157605052
30623.497000217438	4.1831457	-0.15715248
30630.652000188828	4.18306365	-0.156547695
30637.81200003624	4.18311959	-0.156268831
30644.96600008011	4.18319418	-0.155749448
30652.125	4.18322401	-0.155060423
30659.27800011635	4.18328741	-0.154767036
30666.430000066757	4.18333962	-0.15427612
30673.583000183105	4.1834142	-0.154028048
30680.741000175476	4.18348879	-0.153601619
30687.894000053406	4.18351862	-0.153298355
30695.054000139236	4.18359694	-0.152720876
30702.203000068665	4.1836566	-0.152340924
30709.364000082016	4.18370881	-0.152010936
30716.521000146866	4.1837461	-0.151692567
30723.672000169754	4.18375356	-0.151054086
30730.835000038147	4.18391019	-0.150707831
30737.983000040054	4.18389155	-0.1504005
30745.147000074387	4.18395867	-0.149998472
30752.30900001526	4.18396613	-0.149548805
30759.455000162125	4.18399596	-0.14898004
30766.622000217438	4.18408174	-0.14842057
30773.77600002289	4.18413022	-0.148091163
30780.933000087738	4.18418616	-0.147897701
30788.078999996185	4.18427939	-0.147455587
30795.239000082016	4.18431295	-0.147075054
30802.399000167847	4.1842943	-0.146394744
30809.552000045776	4.18433906	-0.145932876
30816.72000002861	4.18443602	-0.14576091
30823.868000030518	4.1845106	-0.145571516
30831.023000001907	4.18454789	-0.145055618
30838.175000190735	4.1846001	-0.144671019
30845.331000089645	4.18464485	-0.144275963
30852.494000196457	4.18464858	-0.143721141
30859.648000001907	4.18467096	-0.143032116
30866.797000169754	4.18476046	-0.142795082
30873.961000204086	4.18483504	-0.142473808
30881.119000196457	4.18485369	-0.142100829
30888.272000074387	4.18485742	-0.141823708
30895.422000169754	4.18494692	-0.141393794
30902.585000038147	4.18506999	-0.141123645
30909.741000175476	4.18505134	-0.14063331
30916.896000146866	4.18511847	-0.140243482
30924.049000024796	4.18515576	-0.139861207
30931.208000183105	4.18521543	-0.139383072
30938.367000102997	4.18516695	-0.138819536
30945.521000146866	4.18519678	-0.138369869
30952.678000211716	4.18527883	-0.138066605
30959.827000141144	4.18534595	-0.137568137
30966.990000009537	4.18537951	-0.137227691
30974.145000219345	4.18539816	-0.136792548
30981.293000221252	4.18546529	-0.136420149
30988.455000162125	4.18552496	-0.13607796
30995.617000102997	4.18560327	-0.135832212
31002.75800013542	4.185607	-0.135454003
31009.920000076294	4.18564802	-0.135057785
31017.078000068665	4.18561073	-0.134671443
31024.232000112534	4.18573752	-0.13435075
31031.390000104904	4.18576363	-0.13391735
31038.544000148773	4.18580092	-0.133400291
31045.702000141144	4.18588296	-0.133237621
31052.857000112534	4.18594263	-0.133122589
31060.00600004196	4.18595382	-0.132464356
31067.168000221252	4.18599857	-0.132138434
31074.326000213623	4.18597619	-0.131620794
31081.47300004959	4.18607315	-0.1312635
31088.636000156403	4.18616266	-0.131099668
31095.794000148773	4.18621114	-0.130713907
31102.951000213623	4.18622232	-0.130315946
31110.09800004959	4.18632301	-0.129953423
31117.264000177383	4.18637149	-0.129506661
31124.418000221252	4.18634912	-0.129191778
31131.56700015068	4.18637895	-0.128799626
31138.731000185013	4.18639387	-0.128341825
31145.888000011444	4.18647591	-0.128083296
31153.042000055313	4.18649456	-0.127634209
31160.200000047684	4.18654677	-0.127238572
31167.353000164032	4.18655423	-0.126765666
31174.516000032425	4.18655796	-0.12649145
31181.672000169754	4.18667729	-0.126120214
31188.822000026703	4.18665865	-0.125767568
31195.987000226974	4.1867295	-0.125351596
31203.140000104904	4.18673323	-0.124921682
31210.298000097275	4.18675188	-0.124593436
31217.461000204086	4.18680036	-0.124295401
31224.615000009537	4.1867929	-0.12385561
31231.769000053406	4.18690851	-0.123543632
31238.93400001526	4.18696072	-0.123354818
31246.085000038147	4.18700174	-0.122982419
31253.234000205994	4.1870092	-0.122585039
31260.397000074387	4.18701665	-0.122091219
31267.552000045776	4.18702784	-0.121726953
31274.710000038147	4.18715837	-0.121538139
31281.855000019073	4.18720685	-0.121251724
31289.015000104904	4.18722549	-0.120949041
31296.173000097275	4.18732245	-0.120639967
31303.325000047684	4.1872777	-0.120089793
31310.484000205994	4.18738958	-0.119936999
31317.639000177383	4.18737839	-0.119659297
31324.797000169754	4.18741941	-0.119311299
31331.952000141144	4.18750146	-0.118985378
31339.110000133514	4.1874567	-0.118520605
31346.264000177383	4.18755367	-0.118306229
31353.419000148773	4.1875201	-0.117851333
31360.576000213623	4.18759096	-0.117386561
31367.738000154495	4.18759842	-0.117086202
31374.896000146866	4.18767673	-0.116801529
31382.042000055313	4.18769538	-0.11644133
31389.209000110626	4.18774013	-0.116079389
31396.363000154495	4.18776623	-0.115697694
31403.520000219345	4.18777742	-0.115392107
31410.676000118256	4.18784455	-0.115076642
31417.835000038147	4.1878893	-0.114690881
31424.985000133514	4.187852	-0.114312673
31432.144000053406	4.18794897	-0.114054724
31439.301000118256	4.18799372	-0.113824662
31446.453999996185	4.18805711	-0.113454006
31453.613000154495	4.18804965	-0.113229172
31460.771000146866	4.18812797	-0.112882917
31467.926000118256	4.18811678	-0.112615092
31475.084000110626	4.18818391	-0.112267094
31482.238000154495	4.18823612	-0.111936524
31489.386000156403	4.18825476	-0.111696586
31496.542000055313	4.18830324	-0.111583878
31503.709000110626	4.18831816	-0.111120268
31510.862000226974	4.18835545	-0.110828043
31518.012000083923	4.18837783	-0.11037489
31525.167000055313	4.18838902	-0.1100083
31532.323000192642	4.18844123	-0.109627187
31539.495000123978	4.18847479	-0.109462774
31546.640000104904	4.18848225	-0.10903344
31553.808000087738	4.18851954	-0.108608755
31560.957000017166	4.18851208	-0.108343254
31568.119000196457	4.18854937	-0.107973179
31575.274000167847	4.18863142	-0.107667591
31582.429000139236	4.18858667	-0.107244067
31589.578999996185	4.18866125	-0.107135426
31596.743000030518	4.18870973	-0.106686921
31603.897000074387	4.18871719	-0.106361
31611.055999994278	4.18876194	-0.106161728
31618.210000038147	4.18878059	-0.105882865
31625.367000102997	4.18884771	-0.105570306
31632.522000074387	4.18884398	-0.10537452
31639.680999994278	4.18888128	-0.104899872
31646.834000110626	4.18897078	-0.104761602
31653.993000030518	4.18898197	-0.104422318
31661.148000001907	4.18904536	-0.103940117
31668.304000139236	4.18893349	-0.103672873
31675.459000110626	4.18905282	-0.10347883
31682.618000030518	4.18906774	-0.102994886
31689.771000146866	4.18914232	-0.102919361
31696.930999994278	4.18913114	-0.102649793
31704.084000110626	4.18913487	-0.102236726
31711.236000061035	4.18917589	-0.10198633
31718.398000001907	4.18922437	-0.10181785
31725.555000066757	4.18929895	-0.101454166
31732.709000110626	4.1893437	-0.101190408
31739.867000102997	4.18932133	-0.100808132
31747.021000146866	4.18934743	-0.100413076
31754.180000066757	4.189381	-0.100320121
31761.330000162125	4.18945185	-0.0999802567
31768.494000196457	4.18943321	-0.0996706022
31775.648000001907	4.18951152	-0.0994602927
31782.805999994278	4.1895861	-0.0991854961
31789.960000038147	4.18955254	-0.0989223188
31797.113000154495	4.18961221	-0.0985627012
31804.272000074387	4.18956	-0.0981234914
31811.429000139236	4.1896495	-0.0979794119
31818.590000152588	4.18966815	-0.0976906721
31825.745000123978	4.18970171	-0.0973479026
31832.902000188828	4.18973527	-0.0970736869
31840.055000066757	4.1898024	-0.0969662083
31847.208000183105	4.18984342	-0.0968180621
31854.362000226974	4.18978003	-0.0964288153
31861.52800011635	4.18985461	-0.0960169108
31868.6890001297	4.18988071	-0.0957072563
31875.84300017357	4.18995157	-0.0955376144
31883.00100016594	4.18998513	-0.095258751
31890.147000074387	4.19005599	-0.0950397271
31897.30900001526	4.1899553	-0.0946591947
31904.46600008011	4.19001124	-0.0942589096
31911.625	4.19005599	-0.0940230376
31918.773000001907	4.19005972	-0.0936552865
31925.9390001297	4.19010074	-0.0935053975
31933.09300017357	4.19013057	-0.0932666207
31940.25	4.19018278	-0.0930841976
31947.398000001907	4.19018651	-0.0926926269
31954.5640001297	4.19024618	-0.0925241469
31961.71800017357	4.19028347	-0.0922249497
31968.867000102997	4.19020143	-0.0918833421
31976.02900004387	4.19031704	-0.0916863948
31983.18700003624	4.19028347	-0.0912901764
31990.34100008011	4.19032822	-0.0911048485
31997.493000030518	4.1903767	-0.0908364425
32004.65400004387	4.19045502	-0.0906621528
32011.804000139236	4.19045129	-0.090374575
32018.96700000763	4.19042146	-0.0901741419
32026.116000175476	4.19044756	-0.0897738568
32033.274000167847	4.19051842	-0.089450259
32040.430999994278	4.19054079	-0.0893817051
32047.59100008011	4.19058554	-0.0891725576
32054.74900007248	4.19064148	-0.088695585
32061.90300011635	4.19067877	-0.0885660297
32069.06200003624	4.19070861	-0.0884730752
32076.22400021553	4.19072352	-0.0881221722
32083.386000156403	4.19066013	-0.087670762
32090.546000003815	4.19070115	-0.0875859411
32097.709000110626	4.19075709	-0.0875022821
32104.8710000515	4.19080184	-0.0871932085
32112.03100013733	4.19082794	-0.0868382386
32119.1930000782	4.19085405	-0.0865256793
32126.354000091553	4.19086897	-0.0862932931
32133.517000198364	4.19089134	-0.0861701284
32140.679000139236	4.19092863	-0.0859150846
32147.84600019455	4.1909622	-0.0855612767
32155.0070002079	4.19099949	-0.0853945396
32162.16100001335	4.19101441	-0.0850941805
32169.319000005722	4.19104797	-0.0850203979
32176.480000019073	4.19104424	-0.0846061696
32183.6320002079	4.19108526	-0.0843923743
32190.793000221252	4.1910778	-0.0841082823
32197.953000068665	4.19115985	-0.0840414713
32205.108000040054	4.19114866	-0.0837045113
32212.265000104904	4.19119714	-0.0834442388
32219.419000148773	4.19126054	-0.0832182433
32226.578000068665	4.19127918	-0.0828348061
32233.732000112534	4.19124189	-0.0826285634
32240.889000177383	4.19122697	-0.0822579075
32248.043000221252	4.19123443	-0.0819523197
32255.194000005722	4.19131275	-0.0818622701
32262.355000019073	4.19139106	-0.0817443341
32269.509000062943	4.19136495	-0.0816078072
32276.666000127792	4.19137241	-0.0813539254
32283.828999996185	4.19137987	-0.0809269158
32290.982000112534	4.19145073	-0.0806190041
32298.140000104904	4.19146937	-0.0804801534
32305.302000045776	4.19150294	-0.0802553198
32312.456000089645	4.19150294	-0.0798974451
32319.615000009537	4.19157752	-0.0799630942
32326.769000053406	4.19149921	-0.0794448731
32333.926000118256	4.19150667	-0.0792984698
32341.087000131607	4.19159617	-0.0789156136
32348.243000030518	4.1915999	-0.0787953538
32355.40100002289	4.19167075	-0.0786849704
32362.560000181198	4.1917155	-0.0784932518
32369.72300004959	4.19174161	-0.078338715
32376.87600016594	4.19169313	-0.0779535349
32384.03600001335	4.19174534	-0.0778443134
32391.196000099182	4.19176771	-0.0774783052
32398.34800004959	4.19177144	-0.0772348807
32405.50200009346	4.19180501	-0.0770518766
32412.66100001335	4.19183111	-0.0770164377
32419.81500005722	4.19188705	-0.0766864494
32426.96600008011	4.19190942	-0.0763982906
32434.117000102997	4.19185722	-0.0760334443
32441.274000167847	4.19193553	-0.0760125296
32448.427000045776	4.19197655	-0.0757330852
32455.587000131607	4.19196909	-0.0755030229
32462.741000175476	4.19204741	-0.0752985231
32469.90100002289	4.19199893	-0.0751108713
32477.060000181198	4.19205114	-0.0749249623
32484.22200012207	4.19208843	-0.0747925022
32491.37600016594	4.19212199	-0.0745426871
32498.53400015831	4.19213691	-0.0743620069
32505.697000026703	4.19217047	-0.0742307087
32512.85000014305	4.19217793	-0.0740169134
32520.00800013542	4.19220404	-0.0737328214
32527.169000148773	4.19224506	-0.0735329693
32534.324000120163	4.19224133	-0.0730989881
32541.483000040054	4.19221895	-0.0730321771
32548.634999990463	4.19225624	-0.0727294941
32555.795000076294	4.19230845	-0.0726005198
32562.948000192642	4.19228981	-0.0723263042
32570.106000185013	4.19231964	-0.0722089491
32577.269000053406	4.19237185	-0.0719719153
32584.430999994278	4.19240169	-0.0718075021
32591.59100008011	4.19236812	-0.0715344483
32598.745000123978	4.1924166	-0.0713863021
32605.90400004387	4.19246135	-0.0712323463
32613.058000087738	4.19253967	-0.0709970553
32620.21700000763	4.19247254	-0.0708163751
32627.370000123978	4.19253594	-0.0706054847
32634.52900004387	4.19252848	-0.0703550886
32641.68400001526	4.19253967	-0.0700518246
32648.84100008011	4.19251729	-0.0697851615
32655.994000196457	4.19258815	-0.0696044813
32663.15100002289	4.19260679	-0.0695620708
32670.3140001297	4.19267392	-0.0692686833
32677.46800017357	4.19262917	-0.069106013
32684.625	4.19265527	-0.0688736268
32691.78000020981	4.19270748	-0.0687312903
32698.93800020218	4.19266273	-0.0684297693
32706.090000152588	4.19271121	-0.0682206217
32713.244000196457	4.19271867	-0.0680503989
32720.402000188828	4.19270748	-0.0677378395
32727.5640001297	4.19273732	-0.0675124249
32734.71800017357	4.19274478	-0.0672788768
32741.87600016594	4.19282682	-0.0671115588
32749.03000020981	4.19277834	-0.0668541911
32756.1890001297	4.19282682	-0.0667165023
32763.34300017357	4.19285292	-0.0665904329
32770.5	4.19289767	-0.0664016191
32777.65500020981	4.1929014	-0.0663226078
32784.8140001297	4.19289395	-0.0661640043
32791.96800017357	4.19296853	-0.0660077246
32799.125	4.19294988	-0.065714918
32806.27900004387	4.19299464	-0.0657782432
32813.43800020218	4.19307668	-0.0652850036
32820.59900021553	4.19306549	-0.0653599482
32827.75400018692	4.19317364	-0.0652327167
32834.91200017929	4.19307668	-0.0648347554
32842.06600022316	4.19312889	-0.0645245199
32849.22400021553	4.19307668	-0.0645431108
32856.38000011444	4.19317737	-0.0643845073
32863.53800010681	4.19319974	-0.0640469664
32870.69200015068	4.19316245	-0.0637785604
32877.84900021553	4.19315872	-0.0634700677
32885.00400018692	4.19318483	-0.0633782752
32892.16200017929	4.19321466	-0.0631534416
32899.31600022316	4.19329298	-0.0632208336
32906.47400021553	4.19323704	-0.0628554064
32913.62900018692	4.19324822	-0.0626503256
32920.78800010681	4.19322958	-0.0624028343
32927.94100022316	4.19328179	-0.0621472095
32935.09900021553	4.19335264	-0.0621431428
32942.25300002098	4.19328552	-0.0621315235
32949.41200017929	4.19339366	-0.0618898419
32956.56700015068	4.19337502	-0.0617475054
32963.72300004959	4.19339366	-0.0614796803
32970.87800002098	4.19340858	-0.0613600014
32978.03600001335	4.19344214	-0.0611049576
32985.19000005722	4.19354283	-0.0609608782
32992.34900021553	4.19348317	-0.0608487519
32999.50300002098	4.19349808	-0.0607232634
33006.66300010681	4.19357267	-0.0606657478
33013.81700015068	4.19359877	-0.0605815078
33020.97400021553	4.19358759	-0.0604327807
33028.12700009346	4.19363979	-0.0601690224
33035.28800010681	4.19365098	-0.0600673534
33042.44200015068	4.1936659	-0.059789071
33049.60000014305	4.19355775	-0.0592388968
33056.75400018692	4.1936025	-0.0590709978
33063.91200017929	4.19365844	-0.0588345449
33071.06700015068	4.19363234	-0.058698599
33078.22500014305	4.1936659	-0.0586033207
33085.37900018692	4.19363979	-0.0584069544
33092.53700017929	4.19364352	-0.0581484248
33099.69100022316	4.19366217	-0.0578556182
33106.85000014305	4.1937293	-0.0577475586
33114.00400018692	4.19372184	-0.0577010814
